S79_R2	11.63689099478753	5.818445497393765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004167343860044237	0.0	0.0	0.0004167343860044237	0.0016669375440176949	0.0008334687720088474	0.0033338750880353898	0.004584078246048662	0.006667750176070779	0.012085297194128288	0.020419984914216774	0.023337125616247734	0.03229691491534282	0.04146507140744012	0.057300978075608335	0.07063647842774998	0.0900146273769556	0.10835094036115	0.14439846475053214	0.17669537966587523	0.18940577843901055	0.24608165493561376	0.3723521738949532	0.5411296002267355	1.7707044061327437	8.469709661151798	11.205154170884969	4.337996591113624	2.5931297169123115	4.466559149196042	8.961664603829579	7.668121069673019	5.63570746913128	6.906747346443626	7.142619008921915	5.470055550694675	3.399302386638234	1.630681652435289	0.34672300915568266	0.12647888615234223	0.07563729105980307	0.057926079654614986	0.045424048074482186	0.023128758423245514	0.013127133159139347	0.010418359650110592	0.015002437896159258	0.01000162526410617	0.005417547018057509	0.0025004063160265423	0.0008334687720088474	0.0012502031580132714	0.002083671930022119	0.0008334687720088474	0.0	0.0004167343860044237	0.0004167343860044237	0.0	0.0	0.0004167343860044237	0.0004167343860044237	0.0	0.0	0.0004167343860044237	0.0004167343860044237	0.0	0.0004167343860044237	0.0004167343860044237	0.0	0.0008334687720088474	0.0	0.0008334687720088474	0.0008334687720088474	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S7_R1	1.795605663231172	0.897802831615586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005441229282518703	0.0016323687847556111	0.0005441229282518703	0.0	0.0010882458565037406	0.0010882458565037406	0.0032647375695112214	0.004897106354266833	0.007073598067274313	0.003808860497763092	0.00625741367489651	0.012786888813918948	0.014691319062800495	0.020132548345319207	0.028294392269097263	0.03645623619287529	0.052779924040431345	0.09331708219519597	0.24975242406760842	0.41244517961492183	0.9277295926694311	2.527451001729826	4.011818350001044	4.81249523892398	5.6509886713604445	14.01252570980278	28.848309410069223	19.067427713271552	5.4741487196785785	2.7440119271740215	1.5502062225896374	0.8950822169743151	0.7051833150144137	0.7215070028619688	0.5092990608437503	0.5457552970366238	0.8050298723486257	0.9595607839721684	0.7234114331108491	0.3542240262919704	0.18418561121325738	0.0925008978028181	0.07073598067274318	0.04951518647092016	0.035640051800497494	0.022853162986578565	0.015235441991052368	0.014691319062800495	0.010882458565037402	0.004080921961889027	0.0035367990336371566	0.0027206146412593513	0.0013603073206296756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005441229282518703	0.0005441229282518703	0.0005441229282518703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S7_R2	1.9270437223347374	0.9635218611673687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000547144725251203	0.0	0.0	0.0	0.001094289450502406	0.002735723626256015	0.005197874889886429	0.00519787488988643	0.004377157802009624	0.009848605054521653	0.008754315604019246	0.01586719703228489	0.019150065383792114	0.018055775933289706	0.030092959888816172	0.04787516345948021	0.05717662378875068	0.07687383389779412	0.11708897120375757	0.2150278770237218	0.41008497157578105	0.773662641505186	1.1159016671498405	1.4409056339490904	2.4468312113232864	4.095651840867914	4.353357006461334	3.8746053718663345	5.380894800483528	18.12252758977391	28.412678437583633	13.119162649706173	3.308037008868486	1.808860461680522	1.4871393632328214	1.157484666268936	0.7649083259011681	0.44072507618984746	0.27193092844984823	0.3685019724566883	0.8557343502928644	1.213293428244566	0.6787330316741076	0.19888710762881134	0.1009482018088472	0.08015670224930135	0.05334661071199225	0.03720584131708179	0.02489508499892975	0.019423637746417713	0.012310756318152066	0.011490039230275263	0.005745019615137633	0.002735723626256015	0.006018591977763234	0.00519787488988643	0.00355644071413282	0.001094289450502406	0.0032828683515072183	0.002735723626256015	0.000547144725251203	0.0	0.0	0.000547144725251203	0.000547144725251203	0.0	0.0	0.0	0.000547144725251203	0.000547144725251203	0.0	0.0	0.0	0.000547144725251203	0.000547144725251203	0.0	0.0	0.0	0.0
S80_R1	48.51428901051115	24.257144505255575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00034959962103401395	0.00034959962103401395	0.00034959962103401395	0.0015731982946530626	0.0008739990525850349	0.0006991992420680279	0.0012235986736190488	0.0022723975367210905	0.004544795073442181	0.010837588252054435	0.011711587304639469	0.01957757877790478	0.03688276001908846	0.06537512913336078	0.08774950487953742	0.12078666906725126	0.1594174271915103	0.2113329709150628	0.2620249159649962	0.386831980674133	0.8577426702069766	1.5889302775995262	1.9647498702110078	1.7485225046015216	1.7658276858427011	3.6374092570488736	7.08760791703134	4.353039681305742	1.0998404077730477	0.4584999029861027	0.27530970156428825	0.20136938171559302	0.14543344235014954	0.13109985788775483	0.10802628289951025	0.0849527079112654	0.07359072022765996	0.05960673538629943	0.05086674486044906	0.038630758124258535	0.03146396589306125	0.023073574988244923	0.016955581620149682	0.010837588252054435	0.00804079128378232	0.0073415920417142936	0.004894394694476195	0.0034959962103401397	0.001922797915687077	0.001048798863102042	0.001048798863102042	0.000524399431551021	0.0	0.0	0.000524399431551021	0.001048798863102042	0.000524399431551021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S80_R2	49.264553552931176	24.632276776465588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00034528002209791963	0.0	0.0	0.0	0.0	0.0006905600441958393	0.0013811200883916785	0.0031075201988812772	0.004143360265175036	0.004143360265175036	0.00897728057454591	0.013465920861818872	0.014501760928112634	0.02641392169049083	0.03625440232028154	0.04782128306056192	0.06335888405496841	0.0908086458117527	0.12827152820937646	0.1626268904081203	0.2033699330156759	0.2651750569712052	0.3297424211035126	0.46232994958910667	0.7822318900628527	1.3664456874524966	1.506456736413171	1.439472412126192	1.813065396036059	2.383295352530817	3.6958773565366467	5.176610731302985	3.357675574891582	1.1076583108901608	0.5550376355223976	0.33820178164491127	0.18386161176714277	0.11739520751329235	0.08632000552447988	0.06612112423175166	0.05662592362405885	0.04505904288377852	0.037980802430771156	0.03280160209930236	0.020889441336924136	0.014329120917063665	0.012775360817623024	0.009495200607692789	0.005869760375664633	0.003970720254126076	0.0018990401215385581	0.001726400110489598	0.0015537600994406386	0.0031075201988812772	0.0024169601546854373	0.0024169601546854373	0.0022443201436364774	0.001726400110489598	0.0005179200331468795	0.0	0.00034528002209791963	0.0	0.0006905600441958393	0.0	0.0	0.0	0.0	0.0	0.00034528002209791963	0.00034528002209791963	0.0	0.00034528002209791963	0.00034528002209791963	0.0	0.0	0.0	0.00034528002209791963	0.00034528002209791963	0.0	0.0
S81_R1	31.51148596160196	15.75574298080098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018495912403358546	0.002774386860503782	0.0018495912403358546	0.003699182480671709	0.012947138682350982	0.013871934302518908	0.013871934302518908	0.02127029926386232	0.02866866422520575	0.033755040136129365	0.06057411312099922	0.08554359486553317	0.11097547442015132	0.11652424814115887	0.12947138682350995	0.21732697073946292	0.3287648429696967	0.3777790108385971	0.40182369696296383	0.5206599341545458	0.649668923167975	0.7398364961343473	1.0575037916620158	1.6905263936669683	2.436374061332478	2.8076795028299353	2.8932230976954583	6.476343728035849	12.078755595014668	7.255946435837752	2.139977065068631	1.3723967003291793	1.3021122331964206	1.186512780675436	0.9701106055561527	0.9677986165057323	0.925258017978009	0.7324381311730024	0.533607072836896	0.4415899086301859	0.3329264232604527	0.28206266415121706	0.2529316021159277	0.20622942329744778	0.15998964228905171	0.11467465690082307	0.08924277734620494	0.04901416786890015	0.022657492694114215	0.022195094884030254	0.019420708023526467	0.017571116783190614	0.008323160581511346	0.004623978100839637	0.0	0.0009247956201679273	0.0032367846705877454	0.002774386860503782	0.001387193430251891	0.0009247956201679273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S81_R2	33.64516259668674	16.82258129834337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017998803079594895	0.0026998204619392346	0.0026998204619392346	0.0017998803079594895	0.0044997007698987235	0.005399640923878468	0.01124925192474681	0.013949072386686042	0.02069862354153412	0.04409706754500752	0.050396648622865706	0.04679688800694675	0.047246858083936624	0.09944338701476174	0.11069263893950863	0.13769084355890118	0.16468904817829372	0.2119359062622298	0.29563034058234505	0.36492573243878523	0.5435638530037692	0.7352511058014564	0.9080396153655584	1.1078263295490514	1.3922074182066388	1.7616328514153596	2.0865112470020786	2.102710169773716	2.253450145565337	2.98735134113583	7.17567281775772	10.489252464712608	5.49503458019985	1.8219288417320112	1.1726220206355913	1.0007334512254678	0.8922906626709144	0.8148958094286596	0.7091528413360441	0.47156864068538756	0.3433271687432715	0.30327983189117297	0.2789814477337201	0.24073399118958128	0.18583764179681747	0.14309048448277958	0.12059198063328586	0.0863942547820554	0.06479569108654158	0.045446977775977115	0.03284781562026069	0.026998204619392348	0.025198324311432853	0.021148593618523996	0.014849012540665786	0.009449371616787322	0.003599760615918979	0.003599760615918979	0.0031497905389291066	0.005399640923878469	0.0040497306929088515	0.0017998803079594895	0.0008999401539797448	0.0008999401539797448	0.0	0.0008999401539797448	0.0008999401539797448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008999401539797448	0.0008999401539797448	0.0	0.0008999401539797448	0.0013499102309696173
S82_R1	6.618110345428764	3.309055172714382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001981351519498462	0.0001981351519498462	0.0	0.0	0.0	0.0	0.0003962703038996924	0.0003962703038996924	0.0003962703038996924	0.0015850812155987696	0.0011888109116990773	0.0010897433357241542	0.006043122134470311	0.012086244268940617	0.024667826417755865	0.039032624934119804	0.05508157224205713	0.07667830380459009	0.1843647588893318	1.7917361790826096	9.43975304435305	12.310236058217649	4.662813598410133	3.4052497889855955	6.636239711833614	5.220365915997451	5.377388023917983	11.792211703446661	12.106949392317851	6.488232753326812	5.71808141769636	2.9137755445744467	0.618875147115369	0.42024465728562954	0.35911996290909576	0.1619754867190003	0.07321093864546792	0.05745919406545531	0.03734847614254606	0.02030885307485923	0.01575174458001277	0.012581582148815234	0.011095568509191387	0.00762820335006908	0.004259905766921694	0.0025757569753480014	0.0013869460636489238	0.0004953378798746155	0.0007925406077993848	0.000990675759749231	0.0002972027279247694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S82_R2	6.997759367293694	3.498879683646847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001973256455261454	0.0001973256455261454	0.0	0.0	0.0	0.0001973256455261454	0.0003946512910522908	0.0005919769365784363	0.0001973256455261454	0.0007893025821045816	0.0011839538731568725	0.002367907746313745	0.0025652333918398905	0.004538489847101343	0.01006360792183342	0.013516806718540955	0.021212506894060623	0.029598846828921856	0.03976111757351839	0.06028298470823722	0.07764764151453785	0.10122805615491287	0.1306295773383094	0.178875697669451	0.2705334600163404	0.583689259466363	2.0452803158787645	3.197563422928165	1.9480974354570926	3.6584174680540578	10.593821931365955	12.334530113368517	8.483522815287643	8.548640278311382	11.523028396145198	10.001746331966903	7.855731274045068	4.390100961664347	1.5250312514488467	0.6840293502163919	0.5440268047156025	0.31700364953774773	0.10369462672398973	0.0480487946856164	0.03857716370036148	0.029302858360632615	0.021409832539586778	0.020423204311956045	0.016674017046959286	0.013418143895777885	0.008978316871439618	0.003946512910522907	0.0031572103284183265	0.002861221860129108	0.0015786051642091633	0.001973256455261454	0.0012826166959199452	0.0004933141138153635	0.0001973256455261454	0.0001973256455261454	0.0005919769365784363	0.0007893025821045816	0.0003946512910522908	0.0003946512910522908	0.0001973256455261454	0.0	0.0001973256455261454	0.0003946512910522908	0.0001973256455261454	0.0	0.0003946512910522908	0.0001973256455261454	0.0001973256455261454	0.0001973256455261454	0.0	0.0001973256455261454	0.0	0.0	0.0001973256455261454	0.0005919769365784363	0.0011839538731568725
S83_R1	3.8727033755378026	1.9363516877689013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005861072077998944	0.0005861072077998944	0.0011722144155997887	0.0032235896428994197	0.0035166432467993664	0.0036631700487493404	0.004542330860449181	0.006447179285798836	0.00893813491894839	0.011575617354047921	0.017729743035946804	0.01831585024374669	0.024323449123695592	0.03751086129919327	0.051723961088340806	0.053335755909790526	0.06960023092623745	0.12542694246917716	0.493941849373356	1.4280502118043648	3.434881291311857	15.56612827835974	20.702478793895487	7.06024742515507	1.1792477020933667	1.0308160517180753	0.9348409964408635	2.8429130114336956	11.209446875979594	12.373748844276191	4.493537435399688	4.087365140394728	4.507457481584923	1.5018997199871365	0.30741323049104274	0.18931262811936714	0.1101881550663797	0.07707309782568603	0.050698273474690934	0.03560601287384359	0.0298914675977946	0.029598413993894655	0.02329776151004579	0.014213099789147445	0.007179813295548706	0.00732634009749868	0.00527496487019905	0.005128438068249076	0.0036631700487493404	0.0023444288311995774	0.0008791608116998416	0.0005861072077998944	0.0002930536038999472	0.0002930536038999472	0.0002930536038999472	0.0002930536038999472	0.0005861072077998944	0.0002930536038999472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S83_R2	4.0788090018119565	2.0394045009059782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002925135543468127	0.0005850271086936254	0.0008775406630404383	0.0005850271086936254	0.0029251355434681274	0.0038026762065085655	0.004972730423895816	0.008190379521710756	0.007312838858670316	0.011115515065178888	0.017550813260808762	0.018135840369502387	0.022816057239051373	0.03422408585857709	0.04153692471724746	0.053091210113946644	0.07049576659758185	0.09784578392900847	0.14333164162993847	0.18954878321673618	0.2692587267762411	0.5790305808295206	2.1825898857587553	3.37692272815733	2.1489508270088558	6.028411841531922	17.983587064462235	14.732445164686366	4.570524286668718	7.062300999369785	10.920408524433721	7.612811508651139	5.159500328345494	5.313216201154605	3.4377655474614923	0.8610136472198784	0.3121119624880471	0.1800420927004643	0.1146653133039502	0.07810111901059891	0.05660137276610837	0.03992810016833997	0.02822755799446741	0.0255949360053461	0.02149974624449073	0.012431826059739547	0.010091717624965042	0.005411500755416036	0.008336636298884164	0.0048264736467224095	0.0033639058749883473	0.0021938516576010957	0.0017550813260808764	0.0011700542173872508	0.0	0.0011700542173872508	0.0011700542173872508	0.0017550813260808764	0.0011700542173872508	0.0002925135543468127	0.0002925135543468127	0.0002925135543468127	0.0	0.0002925135543468127	0.0002925135543468127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002925135543468127	0.00043877033152021916
S84_R1	5.570804459693162	2.785402229846581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000231336093172757	0.000231336093172757	0.000231336093172757	0.001156680465863785	0.0008096763261046493	0.0033543733510049767	0.00451105381686876	0.0033543733510049767	0.005783402329318923	0.005436398189559787	0.007981095214460119	0.015268182149401954	0.01619352652209298	0.024637293922898606	0.030883368438563086	0.03608843053495016	0.04869624761286541	0.08154597284339647	0.0916090928964114	0.09878051178476702	0.12538416249963474	0.13475327427313163	0.16667765513097296	0.2765622993880276	0.4977196044611945	0.7060377563632844	0.7688455056596765	1.4116128405400417	14.631429552940368	39.856895492825615	25.30018749787073	4.158844615012568	0.8970057012773555	0.5716314862298979	0.3325456339358325	0.26418581840328625	0.2156052388370097	0.1540698380530571	0.12746618733818948	0.11266067737513279	0.09727682717914415	0.0741432178618684	0.05887503571246658	0.05343863752290686	0.041409160677923565	0.03365940155663619	0.030999036485149473	0.021167252525307243	0.012492149031328878	0.008443767400805633	0.006708746702009954	0.007865427167873737	0.005783402329318923	0.0025446970249003273	0.000462672186345514	0.000925344372691028	0.000231336093172757	0.000231336093172757	0.000231336093172757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S84_R2	6.057605625852958	3.028802812926479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00023026592260056095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004605318452011219	0.00023026592260056095	0.0004605318452011219	0.0004605318452011219	0.0009210636904022438	0.0011513296130028047	0.0016118614582039266	0.0016118614582039266	0.005065850297212339	0.01047709947832553	0.014161354239934497	0.015082417930336735	0.01830614084674458	0.03062536770587463	0.04018140349379798	0.04685911524921424	0.054342757733732365	0.06539552201855914	0.08059307291019596	0.10753418585446202	0.14460699939315333	0.19918002304948587	0.25870376404172774	0.3006121619550277	0.3768301823358128	0.5676054992103983	0.8063912609471736	0.7660947244920845	0.8207828811097049	1.8748251418138455	13.793734694501932	37.83142462077538	25.920459242329603	4.292387063196252	0.8344837035044369	0.4482126183419941	0.28103955853398155	0.2133413772894197	0.1356266284117309	0.09947487856344216	0.08761618354951314	0.0681587130897659	0.06044480468264716	0.05319142812072957	0.03684254761608978	0.028092442557268442	0.03235236212537884	0.021069331917951305	0.013240290549532257	0.009210636904022443	0.007598775445818513	0.007829041368419075	0.005641515103713742	0.004375052529410658	0.004029653645509816	0.0032237229164078533	0.0019572603421047683	0.0011513296130028047	0.0013815955356033657	0.0009210636904022438	0.0004605318452011219	0.00023026592260056095	0.00023026592260056095	0.0	0.0	0.0	0.00023026592260056095	0.0004605318452011219	0.00023026592260056095	0.0004605318452011219	0.0004605318452011219	0.00023026592260056095	0.00023026592260056095	0.0	0.00023026592260056095	0.00023026592260056095	0.0	0.0	0.0	0.0
S85_R1	3.693503072385317	1.8467515361926585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000553416702485064	0.001568013990374348	0.0038739169173954463	0.0021214306928594123	0.0019369584586977242	0.0038739169173954463	0.00664100042982077	0.010330445113054528	0.016141320489147685	0.01983076517238145	0.02287455703604931	0.03440407167115487	0.04141401656929898	0.05072986439446411	0.06355068466870124	0.0853184082997807	0.11105228496533669	0.1376162866846203	0.21048281917848433	0.714829907376533	3.007174125186506	4.771097628239659	3.275488989774468	2.3906679186186612	3.846061610036075	5.345175220951834	4.4711457754923805	5.461023784005571	11.716016063839941	14.548587219382437	9.354494758227606	9.854506748921073	9.542933145423113	3.291999254731892	0.8564123470955994	0.47547718355176416	0.22846886200924788	0.12581006369827202	0.09039139473922728	0.06336621243453967	0.043443211145077515	0.043996627847562586	0.03597208566152921	0.025457168314312956	0.01706368165995613	0.011806222986348031	0.009408083942246088	0.006364292078578237	0.004058389151557135	0.0023981390441019435	0.0008301250537275961	0.001291305639131816	0.0007378889366467519	0.00018447223416168798	0.00046118058540422	0.00046118058540422	0.00018447223416168798	0.0	0.00018447223416168798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S85_R2	4.03719697758454	2.01859848879227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003685423321543238	0.0001842711660771619	0.0	0.0	0.0	0.0	0.0	0.0005528134982314857	0.0005528134982314857	0.0	0.0005528134982314857	0.0012898981625401333	0.002303389575964524	0.00396183007065898	0.0031326098233117514	0.004698914734967628	0.008476473639549453	0.013267523957555647	0.0173214896112532	0.02146759084798936	0.029667657738423107	0.0332609454769278	0.04569924918713611	0.061178027137617524	0.08439619406334013	0.10420534441663548	0.14198093346245444	0.18749591148351144	0.2928068828966056	0.46989147349677624	0.681342636570306	1.1492071272401323	3.0678385084353255	4.473366827687637	2.8399872115811085	1.7471670611607661	3.223179101438244	5.901468364788014	5.35187961196191	6.4395401697342995	8.895966949130326	9.402989062590697	12.577704847339616	15.104062534248364	7.936743394113953	1.8856468424678279	0.7341363256514016	0.3852188726843117	0.17441265869203348	0.11719646162507566	0.08411978731422443	0.05555775657226423	0.041184605618245704	0.030036200070577435	0.027272132579419985	0.021191184098873612	0.014188879787941465	0.01050345646639823	0.009029287137780935	0.007831524558279384	0.00488318590104479	0.0036854233215432375	0.003224745406350333	0.0021191184098873625	0.0022112539929259427	0.0009213558303858096	0.0003685423321543238	0.0007370846643086476	0.0007370846643086476	0.0001842711660771619	0.0001842711660771619	0.0001842711660771619	0.0009213558303858096	0.0003685423321543238	0.0005528134982314857	0.0007370846643086476	0.0003685423321543238	0.0003685423321543238	0.0007370846643086476	0.0007370846643086476	0.0003685423321543238	0.0003685423321543238	0.0003685423321543238	0.0001842711660771619	0.0	0.0	0.0
S86_R1	23.450962763169215	11.725481381584608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006243600309682964	0.0	0.0	0.0	0.0	0.0018730800929048896	0.006867960340651262	0.006243600309682964	0.004682700232262224	0.004682700232262224	0.008116680402587853	0.011862840588397632	0.009365400464524446	0.024350041207763577	0.03340326165680388	0.03839814190455023	0.038710321920034374	0.05775330286456735	0.08179116405684692	0.10582902524912648	0.13392522664269974	0.19917084987888584	0.2740940535950818	0.39209809944809276	1.319272745436029	3.52201493469189	4.259071951250084	3.418995529582151	3.5847631178041968	7.602207737071306	15.444794086057417	10.173322344596546	3.724619764741056	2.398791238980173	2.6210634100048367	2.3479058964562682	1.0102145301066885	0.46733348317977447	0.3209210559177053	0.2341350116131103	0.18762018930597263	0.17950350890338487	0.1451637072001289	0.10520466521815809	0.07648410379361632	0.06306036312779789	0.04058340201293926	0.043080842136812444	0.03246672161035142	0.020603881021953787	0.013111560650334227	0.009053220449040299	0.009677580480008593	0.0053070602632305204	0.0028096201393573335	0.003746160185809779	0.0009365400464524448	0.0009365400464524448	0.0009365400464524448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S86_R2	24.383190852450543	12.191595426225271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006165779308261402	0.0012331558616522804	0.0012331558616522804	0.0	0.0	0.0006165779308261402	0.0	0.0006165779308261402	0.0012331558616522804	0.0018497337924784207	0.0018497337924784207	0.0012331558616522804	0.009248668962392102	0.013256425512762012	0.02342996137139334	0.026821139990937114	0.022196805509741055	0.029904029645067824	0.048401367569851965	0.06720699446004925	0.0869374882464859	0.11622493996072776	0.12454874202688059	0.19298889234858127	0.3045894978281138	0.5817412777344626	1.2118839230387868	1.6123512891104097	1.5500769180969627	2.240027622691375	4.181014948931896	3.9279097083276553	2.593943354985503	3.1451640251439517	7.407567260946528	13.205557833465148	8.788393537030661	3.366207213345068	2.596409666708803	2.100681010324697	1.662910679438157	0.7975435535236004	0.3326437936807039	0.2290587013019101	0.17048379787342743	0.14705383650203438	0.13318083305844639	0.09125353376226887	0.06967330618335384	0.05549201377435257	0.03637809791874228	0.02435482826763255	0.025279695163871754	0.02158022757891491	0.010481824824044386	0.006165779308261402	0.008323802066152894	0.0036994675849568413	0.002466311723304561	0.0006165779308261402	0.0006165779308261402	0.0021580227578914908	0.0033911786195437704	0.0006165779308261402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006165779308261402	0.0006165779308261402	0.0	0.0	0.0	0.0	0.0	0.0	0.0006165779308261402	0.0012331558616522804	0.0006165779308261402	0.0009248668962392103
S87_R1	4.7014942673797835	2.3507471336898917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002575878954295301	0.0005151757908590602	0.0002575878954295301	0.0011591455294328852	0.004507788170016776	0.00540934580402013	0.00566693369944966	0.006954873176597311	0.009788340026322147	0.01841753452321139	0.025629995595238212	0.033357632458124176	0.03799421457585574	0.04482029380473834	0.05499501567420473	0.07740516257657354	0.11359626188442266	0.12866515376705057	0.15030253698313162	0.18314499365039758	0.21032051661821274	0.22938202087999698	0.3655172236144967	0.5856260802590476	0.698964754248052	0.7537021820268319	1.2180043635384747	14.210093839268994	39.18040683437251	24.328919135390585	3.8502950669328544	0.7757259470860615	0.6085514029522789	0.6326358711749419	1.2493012928331562	1.3514348933709426	0.56411749099068	0.24805714329863685	0.18997107287927992	0.1648562530749002	0.12608927481275506	0.1094748555575501	0.09762581236779158	0.08796626628918423	0.06413938596195294	0.04134285721643965	0.034001602196698	0.020864619529791916	0.011849043189758391	0.009015576340033556	0.006439697385738251	0.0059245215948791905	0.0037350244837281864	0.0029622607974395965	0.0019319092157214757	0.0009015576340033553	0.0011591455294328852	0.0014167334248624155	0.0009015576340033553	0.0002575878954295301	0.0002575878954295301	0.0	0.0	0.0	0.0002575878954295301	0.0002575878954295301	0.0	0.0002575878954295301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
